item_id,timestamp,Close,Open,High,Low,Volume
AXP,2022-03-21 09:30:00,0.3003005966934127,0.3059653576239896,0.298412283603791,0.29885446096926493,0.11915635137754427
AXP,2022-03-21 10:30:00,0.29651705952864793,0.3055534123260508,0.29789168959920076,0.30419531249138776,0.0596141668844259
AXP,2022-03-21 11:30:00,0.30102620764399324,0.3017429772480169,0.29580947244382505,0.30285360366141645,0.033503304254196814
AXP,2022-03-21 12:30:00,0.2896755170640367,0.3063257606531036,0.29497655380907783,0.29862226030379646,0.04599074951290041
AXP,2022-03-21 13:30:00,0.2957137073721361,0.29483018472403444,0.29016133727684223,0.29907374847463297,0.032393200813251054
AXP,2022-03-21 14:30:00,0.28848345887786775,0.30102209261925716,0.2899792008635792,0.2936684098907878,0.04473649383519556
AXP,2022-03-21 15:30:00,0.2920079114133026,0.29391617372824563,0.28612701175149224,0.2950616926223809,0.05918433453216506
AXP,2022-03-22 09:30:00,0.31450192996695725,0.3045750520647629,0.3132483389881936,0.30656897178647746,0.10140688084177407
AXP,2022-03-22 10:30:00,0.30574271836559674,0.32002264717007023,0.31168663640591554,0.3149285106984744,0.05640945083808873
AXP,2022-03-22 11:30:00,0.30170001748583997,0.31070261069448657,0.3007027701335998,0.3108519677845002,0.04741633827824868
AXP,2022-03-22 12:30:00,0.3031512393870007,0.3069437178852773,0.2994533921814787,0.3093297109294625,0.026286132254897142
AXP,2022-03-22 13:30:00,0.3003265367906105,0.3087458901719108,0.29794324063810484,0.3089427098203482,0.031358266484061335
AXP,2022-03-22 14:30:00,0.3008189241233967,0.30575934568975405,0.2982821748183897,0.3087879093767024,0.04199010317101179
AXP,2022-03-22 15:30:00,0.30372136792571836,0.30601682132228236,0.2999739861860691,0.30904585762359116,0.09470651991756515
AXP,2022-03-23 09:30:00,0.28340418222380503,0.29597590021793896,0.2886256882242415,0.2928944076725587,0.1358388329254956
AXP,2022-03-23 10:30:00,0.2871099781826384,0.28907599326116284,0.2817022010069531,0.2897466674204593,0.07140653217706619
AXP,2022-03-23 11:30:00,0.28174559771638574,0.29247440447072626,0.2813898763767959,0.2891790395474977,0.05485620580065601
AXP,2022-03-23 12:30:00,0.2731419476125502,0.28717073643687985,0.2763404163719426,0.28247073161398284,0.057069851787506475
AXP,2022-03-23 13:30:00,0.27708096718917774,0.27857158459005593,0.27129095636708955,0.2813870497696812,0.05265324470001526
AXP,2022-03-23 14:30:00,0.2783249055697422,0.2824850256352074,0.2722800373169153,0.28499927009149917,0.046835417885899656
AXP,2022-03-23 15:30:00,0.2758889090030091,0.2837207829584917,0.2733211458946032,0.284276841774892,0.10535691456477458
AXP,2022-03-24 09:30:00,0.2831968196175466,0.2845446735543691,0.28211866032432675,0.28407038869084333,0.07014740269161657
AXP,2022-03-24 10:30:00,0.29076397303273827,0.2880203981671694,0.2846694438564308,0.2916559253846114,0.04435971100569523
AXP,2022-03-24 11:30:00,0.29066029172960917,0.2963363032470532,0.2873242826442586,0.2979514058888104,0.037564873192895185
AXP,2022-03-24 12:30:00,0.2859437810080053,0.29571842458541087,0.28521601195920576,0.29501011872075933,0.032709623408373724
AXP,2022-03-24 13:30:00,0.284699921713103,0.2913544601112339,0.28279541664399566,0.2941328112217253,0.021027668606567115
AXP,2022-03-24 14:30:00,0.2874468831035618,0.29010581722074347,0.281441983436151,0.29170749928623296,0.02747665352363178
AXP,2022-03-24 15:30:00,0.2908676543358675,0.29293789203748966,0.2852940931167447,0.2956293204953425,0.06248802636655008
AXP,2022-03-25 09:30:00,0.29947130443970305,0.3041116430685311,0.2966418350581219,0.30584654346987006,0.04009775358702877
AXP,2022-03-25 10:30:00,0.29402926185318123,0.30503846106099464,0.2971629056516698,0.30218282798521157,0.025847677012010933
AXP,2022-03-25 11:30:00,0.29475487280376156,0.2992713840309166,0.2906819312814326,0.3016022869521492,0.03613272353250586
AXP,2022-03-25 12:30:00,0.2933813921085323,0.30027543685608504,0.29070798481111015,0.30177000055589576,0.011559172337466946
AXP,2022-03-25 13:30:00,0.29693170565550275,0.2987049690675674,0.29107233706912905,0.30295683020344055,0.01363860115719192
AXP,2022-03-25 14:30:00,0.2923188762370281,0.3025154041456012,0.2931025265966424,0.3017235446750457,0.029468916166382794
AXP,2022-03-25 15:30:00,0.2981237638416715,0.297572139140869,0.29244666075961134,0.30109914614090993,0.0507556463999994
AXP,2022-03-28 09:30:00,0.28590494994787075,0.3017429772480169,0.2903435531215981,0.2919139523702814,0.06439462246547939
AXP,2022-03-28 10:30:00,0.28540892467462375,0.29123864714744174,0.28107755174663895,0.2918107258282572,0.036524877601816656
AXP,2022-03-28 11:30:00,0.2802425747064914,0.290620689915268,0.27967201147943954,0.28711490240091864,0.0468275448118504
AXP,2022-03-28 12:30:00,0.28433707669498176,0.28562603978277457,0.279151496906342,0.2895918669768136,0.02286134504346874
AXP,2022-03-28 13:30:00,0.2874785173684372,0.29010581722074347,0.28162411984941393,0.2942360377637493,0.018756286743355405
AXP,2022-03-28 14:30:00,0.2933554520113343,0.2928348860703719,0.2881311477493287,0.2969709505865331,0.05849806491087118
AXP,2022-03-28 15:30:00,0.29506583762748706,0.2987564327658603,0.28945860685898883,0.2999380640747856,0.0650441510745434
AXP,2022-03-29 09:30:00,0.30149265487958143,0.3148734488016345,0.3114263394036204,0.30858145629265377,0.1184295916611399
AXP,2022-03-29 10:30:00,0.30636464801304786,0.30714965124898075,0.30075479776146175,0.3102843399115386,0.06007192990414719
AXP,2022-03-29 11:30:00,0.30190730100643615,0.3116809709557744,0.305127501446646,0.3111873949919931,0.023079729121263708
AXP,2022-03-29 12:30:00,0.3008189241233967,0.30714965124898075,0.2972670403388865,0.30873625673629945,0.02692872506063204
AXP,2022-03-29 13:30:00,0.3041360140525732,0.3061198272894,0.2981519866014958,0.30904585762359116,0.02682206365267896
AXP,2022-03-29 14:30:00,0.3022701460245576,0.3093637688335529,0.29971368918377395,0.3106455934392327,0.046813298296904116
AXP,2022-03-29 15:30:00,0.30185549989770266,0.30771606621232994,0.2977876343434769,0.3081170549617164,0.07697673206691813
AXP,2022-03-30 09:30:00,0.2990048572041146,0.30915783546984943,0.301535688768347,0.3068269987721475,0.055509108584312565
AXP,2022-03-30 10:30:00,0.29485847502122875,0.3041116430685311,0.29409160754646846,0.30336965763275636,0.037449588894316724
AXP,2022-03-30 11:30:00,0.29491035521562414,0.3000025613993349,0.2905518224960316,0.3024407762321004,0.01933177096552756
